1.5510003338786975	21.618661196486965
1.5522572223178213	21.63039792319746
1.553514110756945	21.642121380833856
1.5547709991960688	21.65383158439763
1.5560278876351925	21.665528548873304
1.5572847760743163	21.67721228922847
1.55854166451344	21.6888828204138
1.5597985529525638	21.70054015736303
1.5610554413916875	21.712184314993053
1.5623123298308113	21.723815308203875
1.563569218269935	21.735433151878652
1.5648261067090588	21.747037860883747
1.5660829951481825	21.758629450068675
1.5673398835873062	21.770207934266182
1.56859677202643	21.781773328292246
1.5698536604655537	21.79332564694609
1.5711105489046775	21.804864905010213
1.5723674373438012	21.816391117250394
1.573624325782925	21.82790429841571
1.5748812142220487	21.839404463238587
1.5761381026611725	21.850891626434773
1.5773949911002962	21.862365802703387
1.57865187953942	21.87382700672694
1.5799087679785437	21.885275253171322
1.5811656564176675	21.896710556685854
1.5824225448567912	21.90813293190331
1.583679433295915	21.91954239343989
1.5849363217350387	21.930938955895293
1.5861932101741625	21.942322633852704
1.5874500986132862	21.953693441878816
1.5887069870524098	21.965051394523865
1.5899638754915335	21.97639650632163
1.5912207639306573	21.98772879178946
1.592477652369781	21.999048265428293
1.5937345408089048	22.010354941722667
1.5949914292480285	22.021648835140745
1.5962483176871523	22.03292996013434
1.597505206126276	22.044198331138922
1.5987620945653997	22.055453962573644
1.6000189830045235	22.066696868841355
1.6012758714436472	22.077927064328613
1.602532759882771	22.089144563405725
1.6037896483218947	22.100349380426735
1.6050465367610185	22.111541529729486
1.6063034252001422	22.122721025635578
1.607560313639266	22.133887882450445
1.6088172020783897	22.14504211446333
1.6100740905175135	22.156183735947344
1.6113309789566372	22.16731276115943
1.612587867395761	22.17842920434044
1.6138447558348847	22.189533079715112
1.6151016442740085	22.2006244014921
1.6163585327131322	22.21170318386401
1.617615421152256	22.222769441007387
1.6188723095913797	22.233823187082756
1.6201291980305035	22.24486443623463
1.6213860864696272	22.25589320259153
1.622642974908751	22.266909500266003
1.6238998633478747	22.277913343354648
1.6251567517869985	22.28890474593812
1.6264136402261222	22.299883722081148
1.627670528665246	22.310850285832586
1.6289274171043697	22.32180445122537
1.6301843055434933	22.332746232276598
1.631441193982617	22.34367564298752
1.6326980824217407	22.354592697343534
1.6339549708608645	22.365497409314244
1.6352118592999882	22.37638979285346
1.636468747739112	22.38726986189922
1.6377256361782357	22.398137630373796
1.6389825246173595	22.40899311218371
1.6402394130564832	22.419836321219776
1.641496301495607	22.430667271357116
1.6427531899347307	22.44148597645514
1.6440100783738545	22.452292450357604
1.6452669668129782	22.463086706892604
1.646523855252102	22.47386875987261
1.6477807436912257	22.484638623094476
1.6490376321303495	22.49539631033945
1.6502945205694732	22.506141835373214
1.651551409008597	22.516875211945873
1.6528082974477207	22.527596453791986
1.6540651858868445	22.5383055746306
1.6553220743259682	22.54900258816523
1.656578962765092	22.55968750808392
1.6578358512042157	22.570360348059218
1.6590927396433395	22.581021121748243
1.6603496280824632	22.591669842792633
1.661606516521587	22.602306524818644
1.6628634049607107	22.612931181437105
1.6641202933998345	22.623543826243463
1.6653771818389582	22.634144472817773
1.666634070278082	22.644733134724788
1.6678909587172057	22.655309825513875
1.6691478471563292	22.665874558719096
1.670404735595453	22.67642734785924
1.6716616240345767	22.68696820643777
1.6729185124737005	22.697497147942904
1.6741754009128242	22.708014185847617
1.675432289351948	22.718519333609635
1.6766891777910717	22.72901260467149
1.6779460662301955	22.73949401246049
1.6792029546693192	22.749963570388786
1.680459843108443	22.760421291853362
1.6817167315475667	22.770867190236032
1.6829736199866905	22.78130127890352
1.6842305084258142	22.791723571207406
1.685487396864938	22.802134080484194
1.6867442853040617	22.812532820055296
1.6880011737431855	22.82291980322708
1.6892580621823092	22.833295043290853
1.690514950621433	22.843658553522907
1.6917718390605567	22.854010347184527
1.6930287274996805	22.864350437521992
1.6942856159388042	22.874678837766602
1.695542504377928	22.88499556113473
1.6967993928170517	22.89530062082777
1.6980562812561755	22.90559403003222
1.6993131696952992	22.915875801919647
1.700570058134423	22.926145949646738
1.7018269465735467	22.9364044863553
1.7030838350126705	22.946651425172305
1.7043407234517942	22.956886779209846
1.705597611890918	22.967110561565214
1.7068545003300417	22.9773227853209
1.7081113887691655	22.987523463544584
1.7093682772082892	22.997712609289188
1.7106251656474127	23.007890235592875
1.7118820540865365	23.01805635547906
1.7131389425256602	23.02821098195644
1.714395830964784	23.038354128019
1.7156527194039077	23.04848580664605
1.7169096078430315	23.058606030802203
1.7181664962821552	23.06871481343744
1.719423384721279	23.07881216748705
1.7206802731604027	23.088898105871785
1.7219371615995265	23.098972641497703
1.7231940500386502	23.10903578725633
1.724450938477774	23.119087556024574
1.7257078269168977	23.129127960664825
1.7269647153560215	23.139157014024903
1.7282216037951452	23.149174728938107
1.729478492234269	23.159181118223238
1.7307353806733927	23.169176194684596
1.7319922691125165	23.179159971112014
1.7332491575516402	23.189132460280852
1.734506045990764	23.19909367495203
1.7357629344298877	23.209043627872056
1.7370198228690115	23.218982331773006
1.7382767113081352	23.228909799372573
1.739533599747259	23.238826043374075
1.7407904881863827	23.248731076466456
1.7420473766255065	23.258624911324326
1.7433042650646302	23.268507560607965
1.744561153503754	23.278379036963322
1.7458180419428777	23.288239353022085
1.7470749303820015	23.298088521401624
1.7483318188211252	23.307926554705062
1.7495887072602487	23.317753465521264
1.7508455956993725	23.327569266424888
1.7521024841384962	23.337373969976348
1.75335937257762	23.34716758872186
1.7546162610167437	23.356950135193472
1.7558731494558675	23.366721621909043
1.7571300378949912	23.376482061372307
1.758386926334115	23.38623146607283
1.7596438147732387	23.39596984848609
1.7609007032123625	23.405697221073424
1.7621575916514862	23.41541359628212
1.76341448009061	23.425118986545364
1.7646713685297337	23.43481340428231
1.7659282569688575	23.44449686189803
1.7671851454079812	23.454169371783628
1.768442033847105	23.463830946316158
1.7696989222862287	23.473481597858687
1.7709558107253525	23.483121338760327
1.7722126991644762	23.492750181356193
1.7734695876036	23.50236813796748
1.7747264760427237	23.511975220901462
1.7759833644818475	23.521571442451467
1.7772402529209712	23.531156814896953
1.778497141360095	23.54073135050347
1.7797540297992187	23.550295061522732
1.7810109182383425	23.55984796019257
1.7822678066774662	23.569390058737007
1.78352469511659	23.578921369366213
1.7847815835557137	23.5884419042766
1.7860384719948375	23.59795167565074
1.7872953604339612	23.607450695657484
1.788552248873085	23.61693897645187
1.7898091373122087	23.626416530175234
1.7910660257513322	23.635883368955184
1.792322914190456	23.645339504905593
1.7935798026295797	23.65478495012666
1.7948366910687035	23.664219716704892
1.7960935795078272	23.67364381671313
1.797350467946951	23.68305726221059
1.7986073563860747	23.692460065242813
1.7998642448251985	23.701852237841763
1.8011211332643222	23.71123379202578
1.802378021703446	23.72060473979961
1.8036349101425697	23.729965093154448
1.8048917985816935	23.739314864067907
1.8061486870208172	23.748654064504088
1.807405575459941	23.757982706413543
1.8086624638990647	23.767300801733313
1.8099193523381885	23.776608362386966
1.8111762407773122	23.785905400284562
1.812433129216436	23.795191927322705
1.8136900176555597	23.804467955384567
1.8149469060946835	23.81373349633987
1.8162037945338072	23.822988562044905
1.817460682972931	23.832233164342576
1.8187175714120547	23.841467315062395
1.8199744598511784	23.850691026020506
1.8212313482903022	23.85990430901967
1.822488236729426	23.86910717584933
1.8237451251685497	23.878299638285583
1.8250020136076734	23.887481708091244
1.8262589020467972	23.896653397015776
1.827515790485921	23.905814716795405
1.8287726789250447	23.91496567915307
1.8300295673641682	23.924106295798445
1.831286455803292	23.933236578428
1.8325433442424157	23.94235653872495
1.8338002326815395	23.951466188359312
1.8350571211206632	23.960565538987908
1.836314009559787	23.96965460225438
1.8375708979989107	23.97873338978922
1.8388277864380345	23.987801913209736
1.8400846748771582	23.996860184120152
1.841341563316282	24.005908214111535
1.8425984517554057	24.014946014761854
1.8438553401945295	24.023973597636
1.8451122286336532	24.03299097428578
1.846369117072777	24.04199815624994
1.8476260055119007	24.05099515505419
1.8488828939510245	24.059981982211198
1.8501397823901482	24.068958649220626
1.851396670829272	24.077925167569134
1.8526535592683957	24.086881548730382
1.8539104477075194	24.095827804165083
1.8551673361466432	24.104763945320954
1.856424224585767	24.113689983632824
1.8576811130248907	24.122605930522546
1.8589380014640144	24.131511797399085
1.8601948899031382	24.140407595658502
1.861451778342262	24.149293336683968
1.8627086667813857	24.158169031845794
1.8639655552205094	24.16703469250143
1.8652224436596332	24.175890329995482
1.866479332098757	24.184735955659754
1.8677362205378807	24.1935715808132
1.8689931089770044	24.20239721676201
1.8702499974161282	24.21121287479957
1.8715068858552517	24.22001856620652
1.8727637742943755	24.22881430225072
1.8740206627334992	24.23760009418732
1.875277551172623	24.24637595325872
1.8765344396117467	24.25514189069463
1.8777913280508705	24.263897917712036
1.8790482164899942	24.27264404551528
1.880305104929118	24.281380285296017
1.8815619933682417	24.29010664823324
1.8828188818073655	24.298823145493316
1.8840757702464892	24.307529788229992
1.885332658685613	24.31622658758438
1.8865895471247367	24.32491355468504
1.8878464355638604	24.333590700647918
1.8891033240029842	24.342258036576382
1.890360212442108	24.35091557356128
1.8916171008812317	24.359563322680906
1.8928739893203554	24.36820129500103
1.8941308777594792	24.376829501574903
1.895387766198603	24.385447953443297
1.8966446546377267	24.39405666163448
1.8979015430768504	24.402655637164273
1.8991584315159742	24.411244891036034
1.900415319955098	24.41982443424068
1.9016722083942217	24.428394277756695
1.9029290968333454	24.436954432550174
1.9041859852724692	24.445504909574794
1.905442873711593	24.45404571977184
1.9066997621507167	24.462576874070265
1.9079566505898404	24.471098383386618
1.9092135390289642	24.479610258625144
1.9104704274680877	24.488112510677745
1.9117273159072115	24.49660515042401
1.9129842043463352	24.50508818873123
1.914241092785459	24.513561636454405
1.9154979812245827	24.52202550443627
1.9167548696637065	24.53047980350729
1.9180117581028302	24.538924544485695
1.919268646541954	24.54735973817749
1.9205255349810777	24.555785395376446
1.9217824234202014	24.564201526864153
1.9230393118593252	24.57260814340998
1.924296200298449	24.58100525577116
1.9255530887375727	24.589392874692734
1.9268099771766964	24.597771010907607
1.9280668656158202	24.606139675136546
1.929323754054944	24.614498878088206
1.9305806424940677	24.622848630459124
1.9318375309331914	24.631188942933754
1.9330944193723152	24.639519826184454
1.934351307811439	24.64784129087154
1.9356081962505627	24.65615334764326
1.9368650846896864	24.66445600713582
1.9381219731288102	24.672749279973416
1.939378861567934	24.681033176768224
1.9406357500070577	24.689307708120424
1.9418926384461814	24.697572884618204
1.9431495268853052	24.7058287168378
1.944406415324429	24.714075215343463
1.9456633037635527	24.72231239068754
1.9469201922026764	24.730540253410403
1.9481770806418002	24.738758814040537
1.949433969080924	24.74696808309453
1.9506908575200477	24.755168071077044
1.9519477459591712	24.763358788480893
1.953204634398295	24.77154024578703
1.9544615228374187	24.779712453464548
1.9557184112765424	24.78787542197071
1.9569752997156662	24.79602916175095
1.95823218815479	24.804173683238908
1.9594890765939137	24.8123089968564
1.9607459650330374	24.82043511301348
1.9620028534721612	24.82855204210844
1.963259741911285	24.83665979452779
1.9645166303504087	24.844758380646333
1.9657735187895324	24.852847810827093
1.9670304072286562	24.860928095421436
1.96828729566778	24.86899924476898
1.9695441841069037	24.877061269197675
1.9708010725460274	24.885114179023788
1.9720579609851512	24.893157984551927
1.973314849424275	24.90119269607505
1.9745717378633987	24.90921832387447
1.9758286263025224	24.917234878219872
1.9770855147416462	24.925242369369364
1.97834240318077	24.933240807569412
1.9795992916198937	24.941230203054936
1.9808561800590174	24.949210566049253
1.9821130684981412	24.95718190676414
1.983369956937265	24.965144235399833
1.9846268453763887	24.97309756214503
1.9858837338155124	24.981041897176894
1.9871406222546362	24.988977250661108
1.98839751069376	24.996903632751845
1.9896543991328837	25.00482105359181
1.9909112875720072	25.012729523312224
1.992168176011131	25.02062905203288
1.9934250644502547	25.028519649862105
1.9946819528893784	25.036401326896815
1.9959388413285022	25.044274093222498
1.997195729767626	25.052137958913242
1.9984526182067497	25.059992934031754
1.9997095066458734	25.067839028629365
2.000966395084997	25.07567625274602
2.002223283524121	25.08350461641035
2.0034801719632447	25.09132412963963
2.0047370604023684	25.099134802439785
2.005993948841492	25.106936644805465
2.007250837280616	25.114729666720002
2.0085077257197397	25.122513878155452
2.0097646141588634	25.130289289072593
2.011021502597987	25.138055909420927
2.012278391037111	25.145813749138725
2.0135352794762347	25.15356281815302
2.0147921679153584	25.161303126379615
2.016049056354482	25.169034683723105
2.017305944793606	25.176757500076903
2.0185628332327297	25.1844715853232
2.0198197216718534	25.192176949333053
2.021076610110977	25.19987360196634
2.022333498550101	25.20756155307179
2.0235903869892247	25.21524081248701
2.0248472754283484	25.222911390038476
2.026104163867472	25.230573295541554
2.027361052306596	25.23822653880051
2.0286179407457197	25.24587112960854
2.0298748291848434	25.253507077747756
2.031131717623967	25.261134392989213
2.032388606063091	25.268753085092925
2.0336454945022147	25.276363163807858
2.0349023829413384	25.28396463887197
2.036159271380462	25.291557520012205
2.037416159819586	25.299141816944505
2.0386730482587097	25.306717539373842
2.0399299366978334	25.3142846969942
2.041186825136957	25.321843299488613
2.042443713576081	25.32939335652916
2.0437006020152046	25.33693487777699
2.0449574904543284	25.344467872882333
2.046214378893452	25.351992351484505
2.047471267332576	25.35950832321192
2.0487281557716996	25.3670157976821
2.0499850442108234	25.374514784501734
2.0512419326499467	25.382005293266594
2.0524988210890704	25.389487333561647
2.053755709528194	25.396960914960992
2.055012597967318	25.404426047027926
2.0562694864064417	25.411882739314926
2.0575263748455654	25.419331001363673
2.058783263284689	25.426770842705054
2.060040151723813	25.434202272859174
2.0612970401629367	25.4416253013354
2.0625539286020604	25.449039937632335
2.063810817041184	25.45644619123783
2.065067705480308	25.463844071629026
2.0663245939194317	25.47123358827234
2.0675814823585554	25.478614750623493
2.068838370797679	25.485987568127527
2.070095259236803	25.493352050218775
2.0713521476759267	25.50070820632093
2.0726090361150504	25.50805604584702
2.073865924554174	25.51539557819943
2.075122812993298	25.522726812769932
2.0763797014324217	25.530049758939647
2.0776365898715454	25.53736442607913
2.078893478310669	25.5446708235483
2.080150366749793	25.551968960696527
2.0814072551889167	25.559258846862612
2.0826641436280404	25.566540491374766
2.083921032067164	25.57381390355068
2.085177920506288	25.581079092697507
2.0864348089454117	25.58833606811187
2.0876916973845354	25.595584839079898
2.088948585823659	25.602825414877195
2.090205474262783	25.6100578047689
2.0914623627019067	25.617282018009675
2.0927192511410304	25.624498063843703
2.093976139580154	25.63170595150475
2.095233028019278	25.63890569021609
2.0964899164584017	25.64609728919062
2.0977468048975254	25.653280757630803
2.099003693336649	25.660456104728688
2.100260581775773	25.667623339665937
2.1015174702148967	25.674782471613845
2.1027743586540204	25.68193350973332
2.104031247093144	25.68907646317492
2.105288135532268	25.696211341078865
2.1065450239713917	25.703338152575036
2.1078019124105154	25.71045690678298
2.109058800849639	25.717567612811962
2.110315689288763	25.724670279760915
2.1115725777278866	25.731764916718504
2.1128294661670104	25.738851532763128
2.114086354606134	25.745930136962897
2.115343243045258	25.75300073837569
2.1166001314843816	25.760063346049137
2.1178570199235054	25.76711796902064
2.119113908362629	25.774164616317385
2.120370796801753	25.78120329695635
2.1216276852408766	25.78823401994432
2.1228845736800004	25.79525679427789
2.124141462119124	25.802271628943508
2.125398350558248	25.809278532917432
2.1266552389973716	25.816277515165787
2.1279121274364954	25.82326858464456
2.129169015875619	25.83025175029961
2.130425904314743	25.837227021066695
2.1316827927538666	25.84419440587144
2.13293968119299	25.851153913629418
2.1341965696321137	25.85810555324609
2.1354534580712374	25.865049333616874
2.136710346510361	25.87198526362711
2.137967234949485	25.878913352152097
2.1392241233886087	25.885833608057126
2.1404810118277324	25.892746040197423
2.141737900266856	25.899650657418228
2.14299478870598	25.90654746855479
2.1442516771451037	25.91343648243234
2.1455085655842274	25.920317707866147
2.146765454023351	25.927191153661525
2.148022342462475	25.934056828613826
2.1492792309015987	25.940914741508436
2.1505361193407224	25.94776490112084
2.151793007779846	25.95460731621659
2.15304989621897	25.96144199555132
2.1543067846580937	25.968268947870776
2.1555636730972174	25.975088181910806
2.156820561536341	25.9818997063974
2.158077449975465	25.988703530046664
2.1593343384145887	25.995499661564857
2.1605912268537124	26.002288109648404
2.161848115292836	26.00906888298387
2.16310500373196	26.015841990248035
2.1643618921710837	26.022607440107848
2.1656187806102074	26.02936524122046
2.166875669049331	26.036115402233243
2.168132557488455	26.042857931783786
2.1693894459275787	26.049592838499926
2.1706463343667024	26.056320130999723
2.171903222805826	26.0630398178915
2.17316011124495	26.06975190777387
2.1744169996840736	26.076456409235703
2.1756738881231974	26.083153330856156
2.176930776562321	26.0898426812047
2.178187665001445	26.096524468841118
2.1794445534405686	26.103198702315495
2.1807014418796924	26.10986539016828
2.181958330318816	26.11652454093025
2.18321521875794	26.12317616312253
2.1844721071970636	26.12982026525662
2.1857289956361874	26.136456855834403
2.186985884075311	26.14308594334814
2.188242772514435	26.149707536280502
2.1894996609535586	26.156321643104555
2.1907565493926824	26.1629282722838
2.192013437831806	26.16952743227216
2.19327032627093	26.176119131514007
2.1945272147100536	26.18270337844416
2.1957841031491774	26.189280181487902
2.197040991588301	26.195849549061002
2.198297880027425	26.2024114895697
2.1995547684665486	26.208966011410737
2.2008116569056724	26.21551312297136
2.202068545344796	26.222052832629345
2.20332543378392	26.228585148752984
2.2045823222230436	26.2351100797011
2.2058392106621674	26.2416276338231
2.207096099101291	26.248137819458904
2.208352987540415	26.254640644939045
2.2096098759795386	26.261136118584616
2.2108667644186624	26.2676242487073
2.2121236528577857	26.274105043609396
2.2133805412969094	26.280578511583826
2.214637429736033	26.28704466091409
2.215894318175157	26.29350349987439
2.2171512066142807	26.299955036729507
2.2184080950534044	26.306399279734926
2.219664983492528	26.312836237136786
2.220921871931652	26.31926591717189
2.2221787603707757	26.325688328067727
2.2234356488098994	26.33210347804252
2.224692537249023	26.33851137530516
2.225949425688147	26.344912028055276
2.2272063141272707	26.351305444483238
2.2284632025663944	26.357691632770113
2.229720091005518	26.364070601087775
2.230976979444642	26.370442357598826
2.2322338678837657	26.376806910456644
2.2334907563228894	26.383164267805384
2.234747644762013	26.389514437780015
2.236004533201137	26.395857428506282
2.2372614216402607	26.402193248100772
2.2385183100793844	26.408521904670863
2.239775198518508	26.414843406314787
2.241032086957632	26.421157761121627
2.2422889753967556	26.42746497717131
2.2435458638358794	26.433765062534626
2.244802752275003	26.440058025273245
2.246059640714127	26.446343873439716
2.2473165291532506	26.452622615077487
2.2485734175923744	26.458894258220937
2.249830306031498	26.465158810895318
2.251087194470622	26.471416281116838
2.2523440829097456	26.47766667689264
2.2536009713488694	26.483910006220803
2.254857859787993	26.490146277090375
2.256114748227117	26.49637549748136
2.2573716366662406	26.502597675364754
2.2586285251053644	26.508812818702538
2.259885413544488	26.51502093544768
2.261142301983612	26.521222033544163
2.2623991904227356	26.527416120927
2.2636560788618594	26.533603205522212
2.264912967300983	26.539783295246885
2.266169855740107	26.545956398009125
2.2674267441792306	26.552122521708128
2.2686836326183544	26.55828167423413
2.269940521057478	26.56443386346848
2.271197409496602	26.57057909728357
2.2724542979357256	26.576717383542935
2.2737111863748494	26.582848730101205
2.274968074813973	26.58897314480412
2.276224963253097	26.595090635488575
2.2774818516922206	26.60120120998257
2.2787387401313444	26.607304876105275
2.279995628570468	26.613401641667032
2.281252517009592	26.61949151446933
2.2825094054487156	26.62557450230485
2.2837662938878394	26.631650612957458
2.285023182326963	26.637719854202224
2.286280070766087	26.643782233805425
2.2875369592052106	26.64983775952456
2.2887938476443344	26.655886439108357
2.290050736083458	26.661928280296777
2.291307624522582	26.66796329082105
2.2925645129617056	26.673991478403636
2.293821401400829	26.68001285075829
2.2950782898399527	26.686027415590026
2.2963351782790764	26.69203518059517
2.2975920667182	26.69803615346133
2.298848955157324	26.704030341867423
2.3001058435964477	26.71001775348369
2.3013627320355714	26.715998395971695
2.302619620474695	26.721972276984367
2.303876508913819	26.727939404165923
2.3051333973529426	26.733899785152005
2.3063902857920664	26.73985342756957
2.30764717423119	26.74580033903699
2.308904062670314	26.751740527163996
2.3101609511094376	26.75767399955174
2.3114178395485614	26.76360076379276
2.312674727987685	26.76952082747102
2.313931616426809	26.775434198161918
2.3151885048659326	26.781340883432264
2.3164453933050564	26.78724089084033
2.31770228174418	26.793134227935845
2.318959170183304	26.799020902259997
2.3202160586224276	26.804900921345443
2.3214729470615514	26.81077429271634
2.322729835500675	26.816641023888323
2.323986723939799	26.82250112236853
2.3252436123789226	26.828354595655625
2.3265005008180464	26.834201451239785
2.32775738925717	26.840041696602725
2.329014277696294	26.845875339217685
2.3302711661354176	26.851702386549476
2.3315280545745414	26.857522846054465
2.332784943013665	26.863336725180567
2.334041831452789	26.86914403136732
2.3352987198919126	26.874944772045815
2.3365556083310364	26.88073895463875
2.33781249677016	26.886526586560436
2.339069385209284	26.892307675216813
2.3403262736484076	26.89808222800542
2.3415831620875314	26.903850252315443
2.342840050526655	26.909611755527735
2.344096938965779	26.915366745014786
2.3453538274049026	26.921115228140742
2.3466107158440264	26.926857212261446
2.34786760428315	26.932592704724406
2.349124492722274	26.938321712868834
2.3503813811613976	26.944044244025648
2.3516382696005214	26.949760305517465
2.352895158039645	26.955469904658628
2.354152046478769	26.961173048755207
2.3554089349178926	26.96686974510503
2.3566658233570164	26.97256000099766
2.35792271179614	26.978243823714408
2.359179600235264	26.98392122052838
2.3604364886743876	26.98959219870443
2.3616933771135113	26.995256765499235
2.362950265552635	27.000914928161222
2.364207153991759	27.006566693930672
2.3654640424308826	27.012212070039638
2.3667209308700063	27.017851063712016
2.36797781930913	27.023483682163537
2.369234707748254	27.029109932601777
2.3704915961873776	27.034729822226154
2.3717484846265013	27.040343358227943
2.3730053730656246	27.045950547790305
2.3742622615047484	27.051551398088257
2.375519149943872	27.05714591628874
2.376776038382996	27.062734109550547
2.3780329268221196	27.068315985024412
2.3792898152612434	27.073891549852988
2.380546703700367	27.07946081117081
2.381803592139491	27.085023776104386
2.3830604805786146	27.09058045177217
2.3843173690177384	27.096130845284534
2.385574257456862	27.101674963743847
2.386831145895986	27.107212814244427
2.3880880343351096	27.112744403872576
2.3893449227742334	27.11826973970659
2.390601811213357	27.123788828816757
2.391858699652481	27.12930167826537
2.3931155880916046	27.13480829510675
2.3943724765307284	27.14030868638723
2.395629364969852	27.145802859145164
2.396886253408976	27.151290820410992
2.3981431418480996	27.156772577207164
2.3994000302872234	27.162248136548207
2.400656918726347	27.167717505440713
2.401913807165471	27.173180690883356
2.4031706956045946	27.17863769986691
2.4044275840437184	27.184088539374223
2.405684472482842	27.189533216380255
2.406941360921966	27.194971737852086
2.4081982493610896	27.200404110748913
2.4094551378002134	27.205830342022082
2.410712026239337	27.211250438615053
2.411968914678461	27.216664407463462
2.4132258031175846	27.222072255495085
2.4144826915567084	27.22747398962988
2.415739579995832	27.232869616779965
2.416996468434956	27.238259143849646
2.4182533568740796	27.243642577735457
2.4195102453132034	27.24901992532608
2.420767133752327	27.25439119350245
2.422024022191451	27.259756389137713
2.4232809106305746	27.265115519097236
2.4245377990696984	27.27046859023863
2.425794687508822	27.275815609411758
2.427051575947946	27.281156583458724
2.4283084643870696	27.286491519213904
2.4295653528261933	27.291820423503964
2.430822241265317	27.297143303147834
2.432079129704441	27.30246016495672
2.4333360181435646	27.30777101573417
2.4345929065826883	27.313075862276
2.435849795021812	27.318374711370367
2.437106683460936	27.323667569797742
2.4383635719000596	27.328954444330925
2.4396204603391833	27.334235341735088
2.440877348778307	27.339510268767718
2.442134237217431	27.34477923217868
2.4433911256565546	27.350042238710216
2.4446480140956783	27.355299295096927
2.445904902534802	27.360550408065805
2.447161790973926	27.365795584336254
2.4484186794130496	27.37103483062006
2.4496755678521733	27.376268153621425
2.450932456291297	27.38149556003698
2.452189344730421	27.38671705655579
2.4534462331695446	27.391932649859328
2.454703121608668	27.397142346621543
2.4559600100477916	27.402346153508837
2.4572168984869154	27.40754407718005
2.458473786926039	27.412736124286532
2.459730675365163	27.417922301472075
2.4609875638042866	27.423102615372983
2.4622444522434104	27.42827707261805
2.463501340682534	27.43344567982858
2.464758229121658	27.438608443618385
2.4660151175607816	27.44376537059381
2.4672720059999054	27.448916467353712
2.468528894439029	27.454061740489507
2.469785782878153	27.459201196585155
2.4710426713172766	27.464334842217156
2.4722995597564004	27.469462683954603
2.473556448195524	27.47458472835914
2.474813336634648	27.479700981984998
2.4760702250737716	27.484811451379002
2.4773271135128954	27.489916143080578
2.478584001952019	27.495015063621743
2.479840890391143	27.500108219527156
2.4810977788302666	27.505195617314072
2.4823546672693904	27.51027726349239
2.483611555708514	27.515353164564658
2.484868444147638	27.52042332702605
2.4861253325867616	27.525487757364424
2.4873822210258854	27.53054646206028
2.488639109465009	27.535599447586797
2.489895997904133	27.540646720409853
2.4911528863432566	27.545688286987982
2.4924097747823803	27.550724153772457
2.493666663221504	27.555754327207225
2.494923551660628	27.560778813728973
2.4961804400997516	27.565797619767082
2.4974373285388753	27.57081075174368
2.498694216977999	27.575818216073635
2.499951105417123	27.580820019164577
2.5012079938562466	27.585816167416866
2.5024648822953703	27.59080666722363
2.503721770734494	27.595791524970792
2.504978659173618	27.600770747037018
2.5062355476127416	27.605744339793794
2.5074924360518653	27.610712309605404
2.508749324490989	27.61567466282891
2.510006212930113	27.6206314058142
2.5112631013692366	27.625582544903992
2.5125199898083603	27.630528086433834
2.513776878247484	27.635468036732092
2.515033766686608	27.64040240211999
2.5162906551257316	27.645331188911605
2.5175475435648553	27.650254403413882
2.518804432003979	27.655172051926613
2.520061320443103	27.660084140742498
2.5213182088822266	27.664990676147113
2.5225750973213503	27.6698916644189
2.523831985760474	27.674787111829247
2.525088874199598	27.67967702464241
2.5263457626387216	27.68456140911561
2.5276026510778453	27.689440271498945
2.528859539516969	27.69431361803548
2.530116427956093	27.699181454961206
2.5313733163952166	27.704043788505068
2.5326302048343403	27.708900624888976
2.5338870932734636	27.71375197032779
2.5351439817125874	27.71859783102937
2.536400870151711	27.72343821319452
2.537657758590835	27.72827312301707
2.5389146470299586	27.73310256668382
2.5401715354690824	27.737926550374596
2.541428423908206	27.742745080262225
2.54268531234733	27.747558162512547
2.5439422007864536	27.75236580328447
2.5451990892255774	27.75716800872989
2.546455977664701	27.761964784993786
2.547712866103825	27.766756138214156
2.5489697545429486	27.77154207452209
2.5502266429820724	27.776322600041716
2.551483531421196	27.781097720890273
2.55274041986032	27.78586744317807
2.5539973082994436	27.790631773008478
2.5552541967385674	27.795390716478018
2.556511085177691	27.80014427967629
2.557767973616815	27.804892468686
2.5590248620559386	27.809635289583
2.5602817504950623	27.81437274843627
2.561538638934186	27.819104851307912
2.56279552737331	27.823831604253193
2.5640524158124336	27.828553013320516
2.5653093042515573	27.833269084551468
2.566566192690681	27.83797982398078
2.567823081129805	27.84268523763639
2.5690799695689286	27.847385331539385
2.5703368580080523	27.852080111704083
2.571593746447176	27.85676958413797
2.5728506348863	27.86145375484176
2.5741075233254236	27.866132629809393
2.5753644117645473	27.87080621502799
2.576621300203671	27.875474516477944
2.577878188642795	27.880137540132864
2.5791350770819186	27.884795291959627
2.5803919655210423	27.889447777918342
2.581648853960166	27.8940950039624
2.58290574239929	27.89873697603843
2.5841626308384136	27.90337370008637
2.5854195192775373	27.90800518203943
2.586676407716661	27.912631427824124
2.587933296155785	27.91725244336024
2.5891901845949086	27.92186823456089
2.5904470730340323	27.9264788073325
2.591703961473156	27.931084167574816
2.59296084991228	27.935684321180922
2.5942177383514036	27.94027927403723
2.5954746267905273	27.944869032023497
2.596731515229651	27.949453601012834
2.597988403668775	27.954032986871724
2.5992452921078986	27.95860719545999
2.6005021805470223	27.963176232630857
2.601759068986146	27.967740104230927
2.60301595742527	27.972298816100178
2.6042728458643936	27.97685237407201
2.6055297343035173	27.9814007839732
2.606786622742641	27.985944051623953
2.608043511181765	27.990482182837894
2.6093003996208886	27.995015183422076
